label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
understood,0.2731190025806427,0.864704430103302,-5.071748319096514e-07,0.2712569534778595,0.7539515495300293,-0.0031656092032790184,0.29437828063964844,0.6669446229934692,-0.011237602680921555,0.31611332297325134,0.5943291187286377,-0.0187204759567976,0.31432971358299255,0.5342628955841064,-0.02490144781768322,0.4031161665916443,0.6808671951293945,-0.006731498520821333,0.39976373314857483,0.6961780190467834,0.0016891533741727471,0.37517017126083374,0.7169708013534546,0.002818167442455888,0.35596519708633423,0.7257171273231506,0.0003805546439252794,0.42574405670166016,0.7408680319786072,-0.007483283523470163,0.40826696157455444,0.7496391534805298,0.011204339563846588,0.3829452693462372,0.7615925669670105,0.013149652630090714,0.3640364408493042,0.7710120677947998,0.006065327674150467,0.4290867745876312,0.8047611117362976,-0.0057886685244739056,0.41124123334884644,0.8001525402069092,0.011102093383669853,0.38959935307502747,0.8082650303840637,0.016394808888435364,0.36940109729766846,0.8164535760879517,0.011884273029863834,0.42382875084877014,0.8602440357208252,-0.004427722189575434,0.4161505699157715,0.8521082401275635,0.00974184274673462,0.395749032497406,0.8553293943405151,0.021365754306316376,0.3775422275066376,0.8603009581565857,0.026439594104886055
understood,0.26828914880752563,0.868545651435852,-5.450131084216991e-07,0.26951050758361816,0.7576740980148315,-0.002481978153809905,0.2938162386417389,0.6671268939971924,-0.010883570648729801,0.3146587312221527,0.5932327508926392,-0.01893666572868824,0.31089264154434204,0.5328373908996582,-0.02580494061112404,0.3998803198337555,0.6795747876167297,-0.00844765454530716,0.398995965719223,0.6970191597938538,-0.0031460176687687635,0.374156653881073,0.7179368138313293,-0.003998124040663242,0.3537100851535797,0.7265499830245972,-0.0074747600592672825,0.4231443405151367,0.7377031445503235,-0.010160967707633972,0.4085672199726105,0.7510254979133606,0.006234257016330957,0.38243818283081055,0.7644428610801697,0.007918710820376873,0.36299535632133484,0.7736196517944336,0.0009998612804338336,0.4288085401058197,0.8021146059036255,-0.009624694474041462,0.41284501552581787,0.8024529814720154,0.005267137661576271,0.3900233209133148,0.8126405477523804,0.010419203899800777,0.3683938980102539,0.8210242986679077,0.006144477520138025,0.42639872431755066,0.8601281046867371,-0.009444134309887886,0.4189368486404419,0.855242908000946,0.002849745564162731,0.3968028724193573,0.8607094883918762,0.013835448771715164,0.3776484429836273,0.8662629723548889,0.01883307285606861
understood,0.2671247720718384,0.8691654801368713,-5.243275040811568e-07,0.26753857731819153,0.7579663395881653,-0.0018846637103706598,0.2909216284751892,0.666635274887085,-0.009554868564009666,0.31132444739341736,0.592514157295227,-0.016868956387043,0.30908656120300293,0.5322673916816711,-0.022736988961696625,0.3953964114189148,0.6752824783325195,-0.00959321390837431,0.3990788757801056,0.6975297331809998,-0.0027214789297431707,0.3761443793773651,0.7190910577774048,-0.0006486223428510129,0.3557944893836975,0.7264226078987122,-0.0021672802977263927,0.4205623269081116,0.7331680655479431,-0.011735815554857254,0.4113697409629822,0.751372218132019,0.00545367831364274,0.38652804493904114,0.7641609907150269,0.008734199218451977,0.36539584398269653,0.7716379761695862,0.0030658915638923645,0.42810535430908203,0.7980872988700867,-0.011408357881009579,0.4137091338634491,0.8020599484443665,0.004566704388707876,0.3913852870464325,0.812010645866394,0.010873474180698395,0.36936864256858826,0.8193390369415283,0.007149463053792715,0.42677611112594604,0.8573306202888489,-0.011496979743242264,0.41804039478302,0.8557760119438171,0.0015354345086961985,0.39610302448272705,0.8609593510627747,0.012727477587759495,0.3768135905265808,0.8652783632278442,0.017686501145362854
understood,0.2619592845439911,0.8830004334449768,-6.034353532413661e-07,0.26300397515296936,0.7729786038398743,-0.004077324643731117,0.28966277837753296,0.6767764687538147,-0.01231744047254324,0.3117973804473877,0.5997587442398071,-0.020315738394856453,0.307640939950943,0.5360820293426514,-0.026886770501732826,0.39867743849754333,0.680626392364502,-0.00591880502179265,0.40096431970596313,0.701671302318573,-0.006258235312998295,0.3747747540473938,0.7248380184173584,-0.012679279781877995,0.35198473930358887,0.7341431975364685,-0.019245781004428864,0.4243658185005188,0.7401568293571472,-0.008132128976285458,0.4107981026172638,0.7574439644813538,0.003554754192009568,0.382840633392334,0.7733968496322632,0.0019800416193902493,0.36053594946861267,0.7820038795471191,-0.005659626796841621,0.43233802914619446,0.8064533472061157,-0.00904476922005415,0.41295552253723145,0.8117489814758301,0.001594850909896195,0.389141321182251,0.8235064148902893,0.004950086120516062,0.36679965257644653,0.8312435746192932,0.0010116627672687173,0.4306764602661133,0.8666837215423584,-0.010608767159283161,0.41561394929885864,0.8659160733222961,-0.0019066616659983993,0.3922428786754608,0.872504711151123,0.007422045338898897,0.3727166950702667,0.8771443367004395,0.01251385547220707
understood,0.26047661900520325,0.8926275968551636,-5.746304054810025e-07,0.2632221281528473,0.7837217450141907,-0.0005477321101352572,0.2898819148540497,0.6831662058830261,-0.006779660936444998,0.30998286604881287,0.6040558218955994,-0.013246873393654823,0.30524706840515137,0.541104257106781,-0.018308760598301888,0.3977816104888916,0.6858054399490356,-0.0033611541148275137,0.40797728300094604,0.7117337584495544,-0.0003397974360268563,0.38234448432922363,0.7340664863586426,-0.003300189273431897,0.35891491174697876,0.7410443425178528,-0.007691519800573587,0.4244081974029541,0.7465695142745972,-0.006093789357692003,0.4193221926689148,0.7673525214195251,0.00908191129565239,0.3916587829589844,0.7817533612251282,0.010507732629776001,0.3672414720058441,0.7895495295524597,0.004614770878106356,0.4328395128250122,0.8151891231536865,-0.0071362718008458614,0.41823798418045044,0.8248469233512878,0.0074709034524858,0.39370328187942505,0.8351032733917236,0.012290123850107193,0.3696647882461548,0.8415573835372925,0.008381044492125511,0.4323762059211731,0.8779593706130981,-0.00860210508108139,0.41849613189697266,0.8820177912712097,0.0034338037949055433,0.3934406340122223,0.8872387409210205,0.013069052249193192,0.37308269739151,0.8896012902259827,0.017487067729234695
understood,0.2774563431739807,0.9595910906791687,-5.919249019825656e-07,0.269530713558197,0.8379340171813965,-0.002662857063114643,0.2924953103065491,0.7324599623680115,-0.012147787027060986,0.3112010955810547,0.645291805267334,-0.021792404353618622,0.3018833100795746,0.5783928632736206,-0.029659347608685493,0.40280383825302124,0.7243029475212097,-0.00978647917509079,0.4262233376502991,0.754447340965271,-0.007053048815578222,0.3994101583957672,0.7823762893676758,-0.00915222242474556,0.3727852702140808,0.7917640805244446,-0.013410503976047039,0.4338502585887909,0.7873910665512085,-0.013521218672394753,0.43514102697372437,0.8169602155685425,0.0008179919677786529,0.4076213240623474,0.8355617523193359,0.0020698518492281437,0.3818082809448242,0.846463143825531,-0.0037410224322229624,0.44629889726638794,0.8585595488548279,-0.015366645529866219,0.4345402419567108,0.8793472647666931,-0.00030430423794314265,0.4113694727420807,0.8940571546554565,0.004629357717931271,0.3875194191932678,0.903145432472229,0.0005056456429883838,0.44970425963401794,0.925117015838623,-0.018030866980552673,0.43557944893836975,0.9391377568244934,-0.005777833051979542,0.4118584990501404,0.9478573799133301,0.0035626080352813005,0.39170873165130615,0.9514821171760559,0.007611511275172234
understood,0.27732717990875244,0.968134343624115,-5.664656441695115e-07,0.27328944206237793,0.8523993492126465,-0.005091323982924223,0.29554158449172974,0.7471561431884766,-0.014284409582614899,0.31005731225013733,0.6581632494926453,-0.02285846136510372,0.29762178659439087,0.5895495414733887,-0.029090866446495056,0.40547215938568115,0.7363027930259705,-0.008308758027851582,0.435060054063797,0.7759436368942261,-0.003419700311496854,0.4062153398990631,0.7998404502868652,-0.004795569460839033,0.3774367570877075,0.8027039170265198,-0.009037968702614307,0.4362034797668457,0.8026723265647888,-0.009574701078236103,0.4460718035697937,0.8331273794174194,0.006139026489108801,0.41737768054008484,0.8487200140953064,0.008097444660961628,0.3882712125778198,0.8537664413452148,0.0021450757049024105,0.44895896315574646,0.8756723403930664,-0.00904715433716774,0.44513484835624695,0.8909401893615723,0.006985011976212263,0.42232048511505127,0.9056068658828735,0.013157623820006847,0.3959502875804901,0.9121451377868652,0.009642550721764565,0.452131062746048,0.9407216906547546,-0.009344060905277729,0.44538748264312744,0.9496362805366516,0.0028989261481910944,0.42146071791648865,0.9572188258171082,0.012983440421521664,0.3987175226211548,0.9586966037750244,0.017597926780581474
understood,0.2846400737762451,0.9718467593193054,-5.253947392702685e-07,0.2800028920173645,0.8576635122299194,-0.005809399299323559,0.2999826669692993,0.7532094120979309,-0.015582453459501266,0.31116142868995667,0.6656884551048279,-0.025220708921551704,0.2982615530490875,0.5964250564575195,-0.03282434120774269,0.40951815247535706,0.7427806258201599,-0.007837321609258652,0.4336244463920593,0.7771381735801697,-0.007169157266616821,0.4096391499042511,0.8004035949707031,-0.01219525933265686,0.3838020861148834,0.806299090385437,-0.018074020743370056,0.4405856132507324,0.8075999021530151,-0.009702878072857857,0.4482342302799225,0.8334498405456543,0.0022388361394405365,0.42207619547843933,0.8486596941947937,0.0017522028647363186,0.39359423518180847,0.8551567196846008,-0.005037823226302862,0.4546465575695038,0.8789911270141602,-0.010379953309893608,0.449828565120697,0.8926765322685242,0.00267247436568141,0.42759212851524353,0.9064326286315918,0.007803542073816061,0.4014653265476227,0.9133762121200562,0.004506666678935289,0.4586685299873352,0.9434999227523804,-0.012149660848081112,0.45074984431266785,0.9515666961669922,-0.0012619062326848507,0.4278731346130371,0.9592479467391968,0.008336772210896015,0.4059875011444092,0.9618293642997742,0.013004906475543976
understood,0.28928184509277344,0.9752374887466431,-5.007384515920421e-07,0.2841033935546875,0.8639305830001831,-0.0049834237433969975,0.30297479033470154,0.7604885101318359,-0.01353477407246828,0.31156647205352783,0.6732256412506104,-0.02229098230600357,0.29776835441589355,0.605322003364563,-0.02926495298743248,0.40887966752052307,0.7445228099822998,-0.004279000218957663,0.4357898533344269,0.7789753079414368,-0.0018140551401302218,0.41408824920654297,0.8058242797851562,-0.0056272149085998535,0.38956543803215027,0.81507408618927,-0.010815895162522793,0.4406125545501709,0.8070200681686401,-0.0061867996118962765,0.45126843452453613,0.8348753452301025,0.0066083758138120174,0.42518529295921326,0.8527893424034119,0.005688874050974846,0.39671650528907776,0.8607064485549927,-0.0010705669410526752,0.45629262924194336,0.877517580986023,-0.006916919723153114,0.4547722339630127,0.8935994505882263,0.005591996945440769,0.43165323138237,0.9097353219985962,0.00933203287422657,0.4052906632423401,0.9177968502044678,0.005639802198857069,0.462706983089447,0.9425837993621826,-0.008476223796606064,0.4569593071937561,0.9515334367752075,0.0017806694377213717,0.432760626077652,0.960969865322113,0.010914578102529049,0.4097558856010437,0.9648593068122864,0.015562058426439762
understood,0.2918870747089386,0.9789508581161499,-4.979760888090823e-07,0.28452926874160767,0.8672490119934082,-0.01187885832041502,0.30213311314582825,0.7667175531387329,-0.022910386323928833,0.31053218245506287,0.6807443499565125,-0.03258960694074631,0.2955596446990967,0.6123279333114624,-0.040393929928541183,0.4162581264972687,0.7523709535598755,-0.011584073305130005,0.434478759765625,0.7829130291938782,-0.00828564167022705,0.409621924161911,0.808738648891449,-0.010751727968454361,0.3841182291507721,0.820853590965271,-0.015142017044126987,0.44776323437690735,0.8205615282058716,-0.009856866672635078,0.4483606815338135,0.8419215679168701,0.0014560762792825699,0.42143967747688293,0.8575361967086792,-0.00024164890055544674,0.3946015536785126,0.868237316608429,-0.00718511501327157,0.4603111147880554,0.8941283822059631,-0.006871162448078394,0.4520212411880493,0.9020301699638367,0.0026329464744776487,0.43041256070137024,0.9160975813865662,0.004821067675948143,0.4059582054615021,0.9275538921356201,0.0011672788532450795,0.46283817291259766,0.9587579369544983,-0.004840388894081116,0.45344772934913635,0.9602124094963074,0.002251092344522476,0.431335985660553,0.968228816986084,0.010311046615242958,0.41117843985557556,0.9757817387580872,0.015102212317287922
understood,0.2987976670265198,0.9756358861923218,-4.361012031495193e-07,0.29039859771728516,0.8693094849586487,-0.007098766975104809,0.3039516508579254,0.7695518732070923,-0.016573188826441765,0.3122255802154541,0.6829954385757446,-0.025437097996473312,0.29701411724090576,0.6181960105895996,-0.03269561752676964,0.4132404923439026,0.7477960586547852,-0.010062865912914276,0.442387193441391,0.78604656457901,-0.004629162140190601,0.4204829931259155,0.8145424127578735,-0.003867018735036254,0.3957129418849945,0.82518070936203,-0.005723599344491959,0.445053368806839,0.8124478459358215,-0.009536001831293106,0.462337851524353,0.8401093482971191,0.003993980586528778,0.43575289845466614,0.859096348285675,0.005675044842064381,0.40611758828163147,0.8677032589912415,0.001050750259310007,0.4597017467021942,0.8835364580154419,-0.00735883554443717,0.46607187390327454,0.8982071876525879,0.005328069441020489,0.44309353828430176,0.915655791759491,0.009522320702672005,0.4151897728443146,0.9254693984985352,0.0065819695591926575,0.464890718460083,0.9477986693382263,-0.005766500718891621,0.46847662329673767,0.9550964832305908,0.004826139193028212,0.4448550045490265,0.9660310745239258,0.013905979692935944,0.42068541049957275,0.9714058041572571,0.01843595691025257
understood,0.2983230650424957,0.9801150560379028,-4.874794399256643e-07,0.2934226989746094,0.8770713806152344,-0.008357440121471882,0.3079063296318054,0.7772849202156067,-0.019500382244586945,0.3156268894672394,0.6910885572433472,-0.03010251373052597,0.2977282404899597,0.6260558366775513,-0.03896631672978401,0.41369882225990295,0.746671736240387,-0.014376387931406498,0.4460284113883972,0.7935006618499756,-0.013303386978805065,0.4224417805671692,0.8254014849662781,-0.015361406840384007,0.39436575770378113,0.8336359262466431,-0.019263653084635735,0.44652432203292847,0.8118165731430054,-0.01617274060845375,0.46635615825653076,0.847821056842804,-0.007318928372114897,0.4395984411239624,0.8702145218849182,-0.007588277105242014,0.4084993600845337,0.8779277801513672,-0.012949827127158642,0.4637764096260071,0.8845770359039307,-0.016488410532474518,0.4722020924091339,0.9084806442260742,-0.008582101203501225,0.44854623079299927,0.9281113743782043,-0.0042521464638412,0.42003870010375977,0.936484694480896,-0.006169907748699188,0.4708949327468872,0.9523738026618958,-0.01760810613632202,0.4774083197116852,0.9684221148490906,-0.011431203223764896,0.45289820432662964,0.98078453540802,-0.0025063271168619394,0.4281202554702759,0.9845237135887146,0.0028679044917225838
understood,0.32523199915885925,0.9888129830360413,-4.6775105033702857e-07,0.31846120953559875,0.8861443400382996,-0.010232088156044483,0.32908278703689575,0.7844859957695007,-0.021879244595766068,0.33182960748672485,0.6999915838241577,-0.03315041959285736,0.3137383460998535,0.6357055902481079,-0.042401257902383804,0.43195968866348267,0.7463849186897278,-0.013776258565485477,0.4573974609375,0.795438289642334,-0.01950138434767723,0.4358079135417938,0.8258280754089355,-0.027751049026846886,0.4113745391368866,0.8330926299095154,-0.03572511672973633,0.4651243984699249,0.8065658807754517,-0.017345020547509193,0.4764387309551239,0.8503612279891968,-0.012904532253742218,0.4504794180393219,0.870438814163208,-0.015326611697673798,0.4215240180492401,0.8755393624305725,-0.02214607410132885,0.48397278785705566,0.8754736185073853,-0.02090269699692726,0.48319438099861145,0.9093471169471741,-0.01719767600297928,0.4592096507549286,0.9271363615989685,-0.013767479918897152,0.4320356249809265,0.9324525594711304,-0.01604125276207924,0.4931139349937439,0.9431906938552856,-0.026069646701216698,0.48852428793907166,0.9703350067138672,-0.023016981780529022,0.4630809724330902,0.9814051389694214,-0.015964576974511147,0.4376375675201416,0.9813590049743652,-0.011731812730431557
